682.85,685.34,682.98,677.51,674.01,673.32,671.65,677.38,675.39,672.24,670.47,675.76,663.13,666.36,653.78,651.98,649.29,650.16,642.93,635.95,610.07,613.86,605.82,591.91,591.03,580.13,573.45,563.76,546.89,536.88,532.73,518.68,532.61,544.16,547.43,544.83,550.13,562.66,569.69,564.31,563.13,562.92,562.02,564.9,565.24,565.12,564.35,563.97,569.07,580.54,578.35,581.49,586.21,583.98,581.59,593.35,587.53,588.19,588.08,594.02,589.3,610.53,594.73,594.02,587.09,596.62,583.3,580.77,584.24,587.7,584.37,579.13,577.71,573.85,572.43,536.03
375.18,369.33,370.78,376.48,380.71,369.47,372.02,370.46,363.8,358.83,353.76,344.68,344.26,343.13,343.93,340.43,342.8,336.54,332.34,324.88,321.58,325.9,320.93,316.22,319.12,318.19,314.94,313.61,311.38,310.21,309.42,299.88,301.94,304.62,299.69,302.21,300.24,295.49,301.75,301.54,303.21,293.01,289.7,296.14,293.34,293,284.6,287.22,290.27,284.22,285.63,286.23,282.5,284.75,281.7,283.36,286.11,286.02,286.12,284.75,280.22,273.71,274.49,273.44,269.86,264.63,257.98,248.9,251.75,261.47,262.09,256.58,266.1,270.6,266.37,267.6
1307.3,1314.8,1322.2,1329.6,1337,1344.4,1343.7,1342.9,1253.7,1164.4,1075.2,1172,1238.1,1185.7,1192.7,1195.1,1238.1,1259.1,1337.1,1335.4,1284.2,1305.6,1292.5,1288,1266.9,1253.9,1241,1232.7,1223.9,1205.1,1178.6,1151.2,1083.4,1041.6,1010.2,992,1031.2,1019.2,1007.3,1006.3,1007.2,1020.1,1020.3,1025.6,1022.1,1026.1,1030.1,1034.2,1038.2,1053.4,1090.5,1085.7,1096,1097.5,1111.6,1133.3,1148.7,1156.7,1182.3,1209.7,1246.4,1254,1289.8,1317.3,1329.1,1351.9,1373.3,1386.4,1385.2,1375.4,1365.6,1275.7,1234.6,1218.2,1201.7,1185.2
537.15,498.66,482.83,467.01,470.09,469.41,458.27,454.38,459.35,460.94,461.32,459.08,457.19,444.77,448.24,447.55,446.31,455.83,449.72,457.3,446.54,452.51,446.41,454.12,446.36,443.3,434.21,428.57,449.49,428.3,433.06,435.32,439.84,434.61,438.62,417.94,375.8,359.68,340.82,337,336.56,453.73,351.18,473.02,367.03,356.54,351.14,334.68,332.55,328.49,314.17,304.9,295.93,285.6,272.48,259.96,246.97,236.24,222.43,220.64,203.75,204.41,192.24,189.61,180.35,175.46,168.43,157.29,149,137.92,131.44,116.1,100.76,85.421,70.08,54.739
1420.3,1422.3,1424.9,1422.7,1425.2,1429,1430.8,1432.8,1439,1441.9,1443.7,1453.6,1460.3,1460.1,1455,1455.1,1456.5,1463.7,1458.4,1460.3,1461.9,1464.8,1469.2,1465.4,1468.7,1466.6,1466.3,1461.8,1457.9,1460.5,1457.5,1458.2,1459.8,1458.1,1457,1458.2,1458,1458.2,1456.5,1459.4,1460.3,1459.7,1461.3,1463.8,1464.8,1467.6,1466.7,1468.9,1474.3,1477,1477.7,1479.7,1477.3,1477.3,1479.9,1490.9,1485.9,1486.6,1482.1,1473.1,1467.5,1472,1477.1,1480.1,1478.5,1479.4,1484,1481.5,1478.1,1486.1,1483.5,1485.7,1489.7,1498.1,1498.8,1505.7
1195.7,1193.3,1185.9,1176.5,1167.8,1163.2,1152.9,1148.2,1147.1,1145.8,1144.6,1141.2,1137.9,1134.5,1131.1,1133.1,1128.7,1124.3,1122.2,1123.3,1123,1126.5,1121.9,1115.9,1116.2,1115.1,1114.1,1113,1107.2,1107.7,1105.4,1100.2,1101,1102.6,1100,1101.5,1103.2,1101.8,1100.4,1100.4,1099.8,1099.2,1095,1092.7,1091.7,1102.5,1106.2,1109.9,1113.6,1117.3,1121.1,1121.9,1139.8,1139.6,1140.2,1134.1,1136.3,1130.6,1119.6,1135.9,1138.2,1145.2,1145.2,1167.3,1179.7,1191.9,1196.3,1194.4,1187.5,1191,1190.7,1192.6,1193.5,1190.7,1189.8,1194.6
1849.4,1832.8,1849.8,1826.8,1803.9,1820.5,1817.3,1808.4,1806,1798.1,1766.6,1787.7,1780.5,1757.9,1725.7,1710.6,1702.4,1668.5,1656.4,1648.5,1613.6,1609.9,1599,1560.6,1608.9,1589.7,1555,1570.2,1535.5,1539.5,1546.2,1584.1,1511.9,1506.3,1480.6,1489.1,1454.3,1464.1,1446,1429.4,1403.8,1346.7,1354.9,1381.6,1384.1,1389.5,1394.4,1396.1,1396.5,1370.2,1383.9,1400.2,1405.5,1411.6,1441.5,1478.7,1494.4,1506.2,1520.9,1535.6,1550.4,1565.1,1576.9,1605,1593.2,1590.1,1569.8,1548.9,1530.1,1523.6,1491.5,1481.5,1491.5,1460.6,1493.1,1486.1
1443.3,1445.4,1448.5,1451.6,1456.7,1456.2,1456.1,1458.5,1468.3,1460,1459.6,1445.8,1445.1,1448.2,1453.5,1456,1449.7,1446.8,1450.4,1446,1444.2,1446.9,1451.5,1457.6,1450.9,1452.6,1451.3,1453.1,1446.7,1458.8,1455.1,1452.1,1452,1450.5,1451.1,1445,1440.6,1440,1442.5,1444.9,1447.1,1442.6,1438,1433.7,1429.3,1424.9,1420.5,1418.1,1415.6,1413.2,1410.7,1409.6,1408.5,1405.5,1405.3,1402.4,1404.7,1400.3,1400,1397.7,1396.9,1396,1395.1,1394.2,1393.7,1388.4,1390.7,1380.2,1379.8,1381.3,1379.6,1381.9,1376.1,1372.4,1370.4,1367.1
768.36,770.46,784.52,774.31,777.51,787.14,789.23,797.34,798.66,790.43,793.03,795.63,798.22,797.32,796.42,795.53,794.63,802.3,808.56,803.06,813.38,816.13,817.58,820.47,831.43,831.93,826.36,825.97,823.22,826.63,830.68,828.27,818.56,834.12,861.11,856.87,858.58,857.06,856.24,854.01,851.45,852.06,850.92,851.82,848.19,841.47,840.6,847.61,849.91,833.69,830.35,824.06,826.14,828.16,824.64,833.41,832.34,832.99,828.71,829.72,821.93,832.35,827.13,836.68,853.68,854.93,859.8,841.93,839.74,842.84,844.83,847.54,847.54,847.07,849.91,848.83
1688.7,1690.9,1698.6,1691.2,1612.4,1688.9,1668.7,1662.8,1704.5,1698.2,1673.9,1704.1,1648.2,1666.8,1664.6,1689,1667.6,1654,1702.7,1688.4,1612.1,1708.8,1651.1,1651.4,1739.1,1719.7,1736.9,1730,1661.7,1745.7,1666.4,1740.9,1645.5,1765.7,1737,1765,1782.2,1809.3,1834.8,1831.4,1832.9,1841,1830.2,1836.7,1823.3,1795.1,1788.4,1782.5,1774.2,1792,1775.2,1750.1,1810.7,1786.1,1805.2,1826.5,1825.8,1837.1,1824.9,1840.1,1799.6,1845.1,1848.1,1849.1,1879.7,1851.7,1865.5,1860.4,1877.6,1885.4,1883.7,1911.4,1878.6,1889.3,1927.5,1886.7
2277,2199.3,2121.6,2043.8,1966.1,1888.4,1810.6,1780.7,1750.7,1720.8,1694,1699.6,1705.3,1710.9,1676.2,1673.1,1670,1666.8,1656.8,1663.1,1642.6,1622.1,1591.7,1568.6,1510.2,1502.8,1495.4,1497.6,1499.8,1502,1464.6,1427.2,1406.3,1366.6,1372.6,1303.5,1288.1,1302.3,1213.7,1154.2,1189.7,1223,1224.5,1206.7,1193,1154.4,1139.2,1128,1126.2,1115.6,1071.7,1106.9,1012.5,954.41,896.37,994.3,959.9,945.59,999.92,1005.4,1017.8,1030.1,1087.8,1101.6,1126.9,1146.3,1177.7,1159.2,1182.8,1206.3,1184.8,1163.3,1172.1,1180.9,1169.7,1158.4
1336.5,1318.7,1300.8,1283,1265.1,1247.2,1229.4,1211.5,1193.6,1248.3,1303,1357.6,1335.7,1313.8,1292,1252.8,1213.5,1174.2,1134.9,1095.6,1128.9,1104.4,1073.3,1041.9,1012,980.59,952.55,925.81,900.04,884.19,865.71,854.97,844.23,833.48,827.97,810.58,814.7,809.43,797.73,792.82,783.69,770.13,765.47,755.01,744.45,728.12,719.3,708.76,700.31,708.93,703.12,701.84,686.43,692.6,675.08,666.19,626.28,621.81,628.26,608.61,590.43,582.31,578.68,589.27,585.66,590.33,577.25,585.91,583.02,587.25,584.19,589.66,587.95,596.11,598.82,594.51
874.38,874.56,874.73,874.91,875.08,875.26,875.94,876.78,876.67,877.18,876.43,875.87,875.31,875.92,876.26,876.61,876.95,877.29,877.63,875.82,874.45,876.12,875.55,875.97,875.86,877.6,877.56,876.36,876.25,877.92,879.06,879.52,879.21,880.54,880.74,879.91,881.62,881.67,878.01,879.39,880.93,879.12,878.64,880.95,880.86,881.1,880.11,876.69,879.97,878.64,880.21,881.76,880.37,879.68,878.31,880.44,879.55,879.52,880.39,879.59,879.98,879.39,878.81,880.15,878.29,878.97,878.5,879.33,879.13,880.95,879.83,880.99,880.86,879.95,879.36,876.24
727.62,725.5,721.55,722.47,726.97,725.28,723.63,724.01,721.3,723.93,724.92,724.38,729.12,726.08,726.91,727.33,724.88,726.78,728.17,726.78,727.01,732.62,729.91,715.54,733.87,728.01,730.73,729.9,733.69,733.83,731.59,727.81,728.09,728.91,726.63,731.21,736.8,734.67,738.68,738.91,737.14,738.81,736.3,734.49,736.37,735.91,736.69,731.67,734.28,734.72,739.13,737.62,738.34,735.34,738.28,737.02,740.64,743.3,744.89,748.05,748.81,754.05,753.71,763.61,763.55,763.54,759.08,767.95,765.69,765.64,765.82,765.08,759.02,762.67,757.41,758.27
632.06,630.27,599.86,600.37,618.97,607.42,607.51,605.99,628.41,614.01,608.77,628.4,632.12,642.9,649.87,656.85,663.82,670.79,672.88,668.49,672.1,675.7,679.3,682.9,684.25,675.57,695.75,709.98,711.89,724.17,707.55,716.52,687.24,689.09,690.94,707.85,710.07,705.67,697.45,705.65,716.98,718.61,730.94,768.24,741.15,741.27,741.4,763.96,786.52,809.09,831.65,828.19,836.17,833.75,845.98,853,846.03,855.42,864.82,874.21,875.67,882.98,890.3,897.61,904.7,901.93,902.83,902.73,928,928.48,933.31,933,930.19,927.03,919.13,915.47
541.18,537.14,517.82,509.96,498.31,494.73,491.15,464.58,454.03,434.47,405.68,369.68,352.11,341.73,344.11,347.71,357.66,368.91,385.39,410.51,423.36,429.87,437.3,440.02,438.7,444.38,458.79,473.46,492.42,524.07,540.65,550.01,547.65,550.83,551.13,551.43,536.24,525.23,520.6,511.82,498.79,500.88,487.65,474.41,437.07,394.68,348.61,304.05,299.35,318.72,326.95,339.77,357.43,382.46,418,453.86,486.92,504.82,515.56,513.7,506.77,500.13,498.84,497.37,492.82,480.89,470.64,458.2,444.76,445.64,441.2,436.71,432.76,437.03,451.17,455.69
842.88,833.48,834.67,831.5,831.06,828.55,829.87,832.35,834.42,831.89,825.38,832.9,834.43,809.34,829.54,832.85,826.1,824,820.41,824.88,833.26,853.56,819.52,806.45,804.12,811.96,796.86,795.86,791.98,786.33,782.88,778.68,766.87,763.63,759.12,753.81,749.5,741.49,736.93,734.34,728.03,724.84,720.59,720.5,708.25,697.55,704.41,690.62,685.31,681.29,683.08,685.9,669.01,664.43,670.98,672.82,666.81,658.52,654.79,663.1,654.49,651.33,655.74,654.81,648.96,647.75,642.91,639.05,633.97,630.94,628.99,628.27,634.06,625.76,619.8,628.5
1109,1085.2,1087.2,1100.8,1102.6,1106.2,1108.4,1108.4,1110.6,1115.2,1113.8,1115.4,1114.3,1114.5,1112.6,1110.7,1111.3,1112.5,1101.6,1103.4,1095.7,1086.8,1082.1,1071.2,1076.4,1081.6,1075,1070.7,1058.1,1045.5,1046.6,1044.1,1038.8,1025.4,1018.7,1012.7,1014.2,1011.6,1009.5,1015.7,1021.9,1009.1,1006,1009.4,1015.1,1017.4,1016.7,1030.6,1038,1039.3,1047.2,1048.8,1055.2,1056.2,1042,1059.7,1066,1064.7,1069.7,1074.2,1074.4,1074.8,1077.3,1070.4,1081.8,1087,1087.4,1088,1081.2,1092,1092.8,1105.4,1108.1,1103.7,1107.2,1110.9
941.76,960.39,974.17,978.98,988.32,988.32,993.19,999.58,998.53,1038.8,995.39,989.7,991.22,972.22,1003.7,1010.9,1010.7,1005.8,994.59,995.85,996.39,999.01,1003.1,1003,997.96,998.23,996.88,995.99,996.64,988.66,993.36,992.56,988.94,990,997.56,996.89,995.87,995.11,998.45,995.64,997.49,998.42,998.24,997.93,997.3,995.77,1008.1,1012.2,1021.9,1029.9,1039.1,1047.2,1057.6,1068.1,1069.5,1072,1080.7,1097.9,1108.1,1125.1,1130.6,1133.1,1127.5,1129.8,1144.2,1122.3,1170.6,1191.2,1193,1192.8,1202.2,1215.3,1228.3,1236.6,1248.1,1257.8
1446,1462.5,1458.8,1454.9,1456.2,1454.7,1462.6,1464.4,1470.4,1482.1,1475.9,1481.1,1478.7,1483.2,1484.7,1483,1484.3,1482.5,1483.4,1483,1481.3,1481.3,1482.5,1483.8,1483.6,1483.6,1484.4,1466.9,1468,1487.7,1471.9,1486.8,1485.4,1488,1487.7,1484.1,1485.6,1487.6,1488,1489,1488.8,1490.8,1492.9,1493.1,1493.1,1493.5,1495,1495.7,1494.9,1493.9,1496,1496.7,1495.5,1497.1,1487.5,1486.5,1486.6,1487.2,1486.3,1486.1,1485.3,1487.6,1485.4,1486.4,1489.6,1490.2,1490.6,1489.9,1489.6,1490.4,1491.2,1490,1489.1,1488.3,1487.3,1486.2
852.01,856.27,875.82,859.54,871.91,857.25,891.13,900.36,900.15,903.17,905.22,903.05,886.92,916.68,911.94,916.04,923.34,921.51,919.98,896.84,907.13,908.84,921.54,915.06,914.35,923.16,954.01,924.4,917.9,919.04,913.8,911.1,913.35,910.76,911.44,900.17,878.34,900.65,902.24,891.09,885.84,866.1,843.53,855.66,854.46,841.73,824.58,805.81,792.43,788.25,784.94,792.27,803.6,816.99,845.77,854.52,840.22,844.63,858.26,844.6,842.53,847.18,849.59,859.04,853.87,872.03,880.08,910.69,909.67,908.03,914.89,910.92,912.07,911.42,915.87,909.26
1781.6,1761.1,1749.9,1733.2,1757.2,1738.6,1731.9,1735.6,1735.7,1735.2,1716.3,1695,1701.9,1661.5,1657.2,1609.1,1626.7,1616,1609.9,1602,1589.6,1535.3,1535.1,1535.8,1540.5,1539.6,1542.2,1535.8,1539.2,1536.6,1535,1522.4,1473.3,1473.9,1481.3,1479.5,1484.2,1478,1481.7,1486.3,1495.5,1499.3,1498.4,1493.5,1496,1498.3,1496,1496.1,1495.1,1497.1,1497.6,1504.2,1515.7,1522,1529.8,1529.5,1530.2,1540.9,1543.1,1551.3,1557.9,1561.6,1562.4,1564.7,1564.1,1560.9,1559.3,1570.3,1577.5,1586.8,1599.5,1610.9,1608.1,1610.4,1604.5,1602.4
1383.2,1378.9,1378.4,1374.6,1375.8,1369.2,1366,1364.2,1364,1350,1351.8,1352.9,1365.9,1369,1337.2,1331.9,1326.3,1315.2,1307.8,1298,1287.2,1283.7,1276.8,1271.5,1256.6,1244.3,1244.1,1238.5,1226.6,1221.7,1210.5,1196.3,1185.6,1175.8,1166.1,1162.3,1156.4,1152.6,1160.6,1162.6,1153.1,1151.7,1146,1141.2,1130.6,1130.3,1113.9,1102.9,1096.1,1081.5,1064.7,1052.7,1049.4,1050.3,1053.2,1056.9,1074.6,1084.2,1093.7,1111.5,1136.9,1150.6,1156,1163.9,1171.8,1175.6,1182.6,1185.8,1187.1,1194.3,1201.4,1182.2,1179,1176.6,1175.4,1177.2
1834.7,1826.9,1830,1835,1779.9,1820.3,1876.6,1873,1831.6,1823.2,1806.1,1774,1805.9,1794.3,1802.8,1805.8,1771.8,1780.1,1797.2,1793.5,1789.7,1725.8,1748.5,1722.8,1715,1699.5,1697,1698.1,1719.5,1726.2,1712.8,1703.8,1671.9,1709.4,1729.5,1657.6,1585.7,1586,1575,1563.9,1604.5,1652.8,1639.8,1632.6,1592.6,1561.9,1531.1,1500.4,1469.7,1438.9,1445.2,1433.4,1415.4,1581.3,1633.2,1656.4,1588.2,1572.8,1563.6,1531.2,1503.4,1513.5,1512.2,1519.3,1488.3,1505.8,1500.8,1502.3,1493.7,1536.6,1549,1561.4,1573.8,1586.2,1605.4,1624.6
469.87,459.06,448.25,437.43,426.62,398.91,395.1,397.94,398.86,465.59,503.68,507.26,521.63,481.81,441.99,477,512.02,538.06,607.95,637.52,633.88,650.7,667.6,666.48,692.97,660.03,642.12,631.03,619.99,637.18,626.02,617.85,621.83,634.36,616.31,613.2,620.68,615.58,621.13,616.79,630.8,616.19,625.11,627.88,640.39,630.01,616.92,624.41,601.27,589.34,593.48,613.01,616.16,635.01,698.22,742.88,745.71,760.28,735.45,737.14,731.28,727.02,724.13,762.82,808.14,818.2,855.32,861.96,881.47,919,1001.4,1056.1,1080.9,1120.1,1167.1,1163.8
615.18,607.68,606.56,605.08,598.62,603.45,613.27,606.87,620.82,608.71,616.56,614.43,613.15,599.3,597.76,605.56,623.98,634.96,630.78,640.28,637.29,652.95,662.5,686.44,680.7,703.13,707.34,713.48,678.83,695.35,707.86,718.11,715.86,728.79,750.9,752.92,760.56,763.87,759.91,760.55,769.72,765.53,742.72,761.65,772.11,777.16,786.01,766.58,765.51,785.04,773.31,773.83,779.27,772.92,769.85,779.17,768.88,775.12,785.69,775.85,782.24,786.46,776.76,787.62,788.01,792.94,790.62,785.77,775.17,767.2,766.96,792.93,782.98,792.75,772.56,778.26
1876.4,1863.5,1788.1,1796.8,1794.3,1788.4,1785.8,1783.2,1780.6,1777.9,1775.3,1771.6,1767.9,1771.6,1744.3,1744.3,1732.7,1721.2,1712.6,1704,1695.5,1654.1,1640,1627,1621.7,1606.1,1590.6,1582.6,1578.4,1592.8,1586.5,1605.5,1613.1,1609.5,1620.1,1597.6,1588.2,1573.6,1539.6,1512.5,1494.6,1476.6,1444.4,1428.9,1410.9,1396.6,1382.4,1366.2,1369.9,1373.6,1406.4,1424.9,1462.5,1500,1525.3,1550.6,1555.1,1555.5,1539.8,1546.9,1547.9,1555.2,1590.4,1614.6,1626.9,1619.3,1591.2,1563.2,1521.9,1505.3,1472.5,1441.4,1412.2,1421.2,1402.2,1398.9
1219.2,1215,1204.7,1230.7,1171.4,1244.4,1224.2,1208.2,1189.9,1240.4,1273.4,1280.8,1281.5,1311.3,1279,1279.8,1270.2,1330.9,1296.8,1334.1,1334,1357.3,1374.5,1393.8,1415.8,1430.6,1443,1451.8,1456,1467.3,1475.7,1474.5,1485.9,1491.1,1459.8,1428.4,1458.7,1438.2,1443.7,1446.6,1449.5,1538.4,1530.9,1490.3,1476.5,1475.8,1472.3,1481.9,1469,1467.2,1469.5,1468.8,1457.9,1399.4,1387.8,1383.3,1378.8,1374.2,1344.4,1357.5,1379.4,1376.2,1344.7,1366.8,1365.2,1376.7,1383,1358.5,1303.7,1291.6,1278.3,1267.7,1269.9,1261.5,1211.4,1215.6
524.11,542.67,561.23,579.78,598.34,616.9,635.46,634.78,637.58,647.56,652.51,657.46,662.41,662.97,665.76,674.92,656.63,638.34,626.71,635.18,640.91,623.42,629.05,634.67,654.58,670.65,677.82,681.64,682.71,685.63,688.55,691.47,694.39,706.76,719.13,768.56,781.44,782.89,783.74,770.47,780.88,791.29,811.24,804.28,802.1,819.2,833.68,837.72,840.88,844.86,840.69,840.92,837.89,825.51,823.49,813.79,810.16,780.94,765.3,768.65,763.67,757.81,782.05,771.62,757.41,750.56,745.67,738.14,736.91,734.9,738.15,704.17,708.27,676.34,615.11,617.17
568.53,558.04,561.62,565.19,568.77,574.46,582,584.94,588.74,592.73,594.25,592.33,593.26,598.62,605.68,609.08,610.37,626.55,623.85,626.74,626.15,633.18,633.37,645.47,649.32,643.12,654.81,662.32,669.82,676,682.89,667.79,682.23,677.01,679.78,697.03,686.19,695.15,702.96,714.97,726.97,721.47,715.98,710.48,725.55,734.52,748.38,715.87,725.89,735.9,729.57,723.23,705,673.42,652.4,646.51,620.7,626.77,602.13,597.48,594.28,580.04,573.64,572.51,567.95,565.87,573.01,566.91,561.2,559.77,567.6,561.89,549.25,546.18,539.35,539.17
1612.3,1604.2,1585.4,1610.5,1594.2,1591.8,1621.8,1671.8,1698,1702.1,1699.3,1670,1623,1577.1,1551.8,1540.6,1538.2,1543.6,1538.7,1534.5,1541.9,1589.7,1649.8,1672.6,1678.9,1680.6,1681.4,1691.1,1678.7,1684.6,1686.5,1684,1682.8,1680.8,1674.8,1666.4,1645.4,1599.1,1522.4,1573.2,1579.9,1492.7,1522.9,1531.1,1556.9,1543.9,1528.2,1512.8,1511.8,1506.1,1510.1,1524.8,1592,1614.7,1608.2,1563.2,1559.6,1551.5,1531.8,1506.5,1479.2,1462,1472.9,1464.8,1536.6,1464.9,1475.6,1519.5,1544.9,1574.4,1584,1589.9,1617.8,1640.4,1647.2,1630.1
1873.4,1873.6,1875.5,1876.8,1874.4,1876,1877.3,1877.8,1878,1876.7,1877,1873.7,1875.8,1870.8,1866.9,1869,1870.6,1871.3,1867.5,1873.5,1868.8,1871.7,1867.6,1867.9,1862.6,1862.1,1861.2,1856.4,1854,1849.6,1844.2,1842.9,1842.6,1839.5,1833.1,1825.7,1821.5,1819.9,1811,1803.7,1798.7,1790.6,1780.5,1776.6,1769.3,1773.5,1754,1748.7,1744.3,1735.4,1726.4,1728.2,1718.1,1706.3,1683.6,1679.6,1646.7,1648.1,1626.6,1605.3,1549.6,1527.3,1578.7,1597.7,1599.6,1599.9,1611.6,1600.5,1605.8,1606.8,1604.6,1591,1590.2,1589.4,1590.9,1592.5
1513.3,1559.9,1558.9,1557.9,1513.2,1555.5,1561.8,1570.1,1575.2,1586.5,1603.8,1627.8,1642.3,1659.1,1672.2,1688.1,1695.8,1707.2,1717.6,1728.2,1732.9,1728.9,1727.2,1725.3,1727.8,1735.9,1733.4,1732.3,1722,1721.9,1722.3,1711,1714.8,1710.8,1682.3,1670,1664.8,1657.9,1649.9,1637.1,1636.8,1636.3,1636.8,1640.2,1639.9,1645.2,1641.3,1654.7,1663.8,1683.7,1679,1697.1,1700.7,1713.6,1724.5,1735.4,1744.8,1751.4,1754.8,1767.8,1781.3,1804.6,1817.5,1848.8,1863.2,1896.7,1914.1,1929.5,1953.2,1970.7,1988.3,2005.8,2023.4,2040.9,2058.5,2076
1473.9,1521.3,1527.7,1534.2,1505.3,1510.8,1516.3,1506,1495.7,1485.4,1487.8,1482.3,1476.8,1475.2,1483.8,1486.3,1500,1487.1,1480.2,1483.6,1525.8,1484,1475.4,1474,1466.2,1484.2,1492.6,1445.2,1434.4,1423.6,1414.4,1403.8,1386.5,1365.2,1363.4,1360,1347.4,1350,1337.5,1331.5,1325.3,1318,1313.4,1307.1,1308.7,1304.4,1296.4,1289.7,1287.7,1289.5,1288.1,1286.7,1289.3,1292,1294.9,1293.4,1291.4,1288.5,1293.1,1289.3,1294.4,1302.9,1298.3,1324.1,1351.7,1349.2,1361.8,1366.2,1375.1,1378.3,1383.1,1383.6,1380.8,1377.9,1357.3,1374.5
1850.4,1829.2,1842.8,1856.4,1870.1,1774.1,1768.5,1762.8,1757.2,1751.6,1733.2,1694,1654.9,1647.2,1629.3,1690,1610.7,1596.1,1601.4,1597.1,1536.3,1583.6,1577.9,1572.3,1561.1,1657.6,1660.4,1659.2,1600.5,1670.9,1744,1648.1,1626,1631,1635.9,1629.2,1615.6,1607.4,1597.2,1599.1,1591.6,1592.4,1579.9,1592.3,1586.7,1566.8,1561.2,1560.5,1563.7,1539.5,1538.7,1558.6,1545.6,1562.5,1550.4,1482.6,1512.5,1535.4,1547.8,1580.3,1599.6,1611.4,1637,1696.6,1732.7,1759.5,1819.8,1856.7,1852.8,1833.3,1823.9,1830.6,1828.7,1825.5,1816.3,1813.7
1678.7,1678.9,1681.6,1690.8,1695.5,1701,1699.8,1712.6,1701.7,1715.1,1712.6,1710.4,1705.8,1699.9,1694.3,1689.7,1678.8,1681.4,1673.9,1670.2,1673.2,1673.6,1672.9,1676.5,1675,1671.2,1673.5,1669.4,1665.5,1666.4,1658.9,1658.2,1656.9,1649.6,1640,1645.1,1639,1625.9,1614.5,1610.1,1595.8,1589.7,1571.8,1561.3,1567.4,1565.6,1561.3,1548.3,1557.9,1549.8,1554.2,1552.4,1559.6,1557.7,1569.8,1567.9,1570,1572.9,1566.9,1566.9,1572.7,1563.4,1559.4,1551.9,1556.2,1550.3,1549.8,1554.8,1549.5,1546.7,1546.8,1551.3,1554.9,1553.6,1550.3,1558.8
1103.5,1119.4,1133.5,1167.2,1154.6,1166.4,1180.1,1176.7,1178.9,1177.2,1180.4,1194.1,1200.7,1221.3,1230.9,1244.4,1264.6,1255.1,1259.4,1266.1,1277.8,1282.1,1301.3,1312.1,1324.4,1329.2,1339.6,1341.7,1352.9,1366.7,1379.3,1388,1399.2,1406,1425.9,1427.4,1432.7,1446.5,1450.4,1457,1458,1472.9,1483.4,1500.7,1526.1,1556.8,1593,1606.5,1638.5,1635.9,1620,1612.6,1617.4,1619.1,1630.2,1626.4,1620.7,1616.3,1622,1627.2,1616.1,1613.7,1614.1,1618.1,1625.1,1629.5,1627.8,1638.3,1632.4,1634.1,1639.1,1647.6,1645.5,1638,1638.8,1638.7
1257,1242,1238.3,1263.9,1245.9,1179.6,1258.9,1253.2,1243,1237.3,1211.7,1214,1185.8,1183.6,1135.2,1113.8,1078.8,1146,1120.4,1056,1034.7,1069.6,1183.5,1044.1,975.03,987.35,955.94,971.82,929.62,943.66,916.18,869.27,850.09,836.21,802.7,762.22,743.28,738.35,728.76,714.65,683.24,666.23,673.31,657.88,669.86,642.2,634.8,633.84,631.42,631.13,625.73,625.49,627.03,635.98,645.03,654.49,653.58,656.34,656.62,663.62,665.02,652.87,660.78,673.33,687.99,669.34,722.56,692.25,661.94,725.36,689.46,702.54,761.68,740.31,755.24,770.17
1188.2,1185.8,1180.5,1182.1,1173.8,1208.1,1176.7,1177.1,1171.9,1178,1201,1206.8,1184.8,1187,1194.8,1196.9,1197.3,1204.9,1210.8,1218.1,1220.1,1221.7,1228.7,1234.7,1245.5,1247.9,1246.2,1235.6,1219.4,1204.8,1177.1,1151.9,1140.9,1128.6,1115.1,1104.9,1097.2,1096,1096.7,1069.9,1101.8,1147.2,1171.1,1205,1244.3,1261.6,1240,1282.2,1285.3,1286.9,1284.5,1296.5,1298.9,1299.4,1306.1,1305.7,1298.8,1296.1,1283.2,1261.8,1254.6,1240.3,1232.5,1231,1223.8,1221.3,1215.2,1211.6,1203.6,1196.8,1194,1189.5,1182.6,1171.8,1165.1,1171.1
987.7,988.1,990.62,990.46,989.47,986.33,975.12,979.7,974.69,962.95,964.67,965.29,971.64,962.38,960.38,951.51,949.42,944.61,947.92,938.58,932.68,913.53,903.53,883.85,874.8,841.29,833.35,831.22,815.74,794.35,784.73,803.19,783.79,748.95,714.11,701.53,692.92,689.11,692.63,678.14,685.52,692.91,667.65,650.64,627.76,635.5,647.81,698.82,868.23,895.56,891.52,928.03,964.03,969,1045.8,1081.6,1077.3,1073.5,1062.7,1024.2,1012,1003.3,984.98,969.28,963.08,984.49,976.1,967.14,981.09,951.22,921.35,891.48,861.6,831.73,801.86,771.99
518.79,537.77,557.66,576.41,595.15,654.86,663.79,636.92,651.21,676.18,717.05,701.49,705.42,694.81,690.02,692.01,696.6,724.67,707.35,735.33,707.28,753.44,760.61,732.02,776.01,792.68,807.36,771.8,792.73,827.22,834.3,812.62,828.94,832.01,831.53,832.35,825.57,826.83,830.23,832.5,838.7,868.54,877.94,885.19,888.13,863.11,870.29,881.54,888.64,894.15,899.59,910.25,915.83,922.34,947.42,957.54,969.46,982.89,1002.7,1011.9,1028.1,1041.9,1053.9,1071.2,1089.7,1105.7,1126.2,1134.1,1148.2,1160.7,1177.2,1191.6,1199.4,1211.2,1230.7,1253.8
